,gt_scale,pred_scale
4167,1.21402513981,1.16250252724
4168,1.21931672096,1.18874907494
4169,1.21752941608,1.22935140133
4170,1.21440625191,1.15872693062
4171,1.20601499081,1.2139737606
4172,1.20670497417,1.20209372044
4173,1.20632338524,1.11060202122
4174,1.20881950855,1.16053390503
4175,1.21038782597,1.12684905529
4176,1.20808207989,1.19951808453
4177,1.21294021606,1.17053329945
4178,1.21069574356,1.12884473801
4179,1.21452069283,1.19315457344
4180,1.21588933468,1.13891208172
4181,1.21372187138,1.19396269321
4182,1.21974015236,1.25627291203
4183,1.2168405056,1.10953187943
4184,1.22102236748,1.13886535168
4185,1.22574484348,1.07358002663
4186,1.23069369793,1.15182030201
4187,1.23336219788,1.1334387064
4188,1.23828041553,1.13160359859
4189,1.2420091629,1.20809209347
4190,1.24178183079,1.2345597744
4191,1.24142634869,1.19891667366
4192,1.24970650673,1.16868817806
4193,1.25333797932,1.20191335678
4194,1.25541830063,1.16682362556
4195,1.25796461105,1.17568087578
4196,1.26410984993,1.1253619194
4197,1.26597559452,1.12234807014
4198,1.2685277462,1.12291944027
4199,1.26763248444,1.06023716927
4200,1.26975727081,1.23591566086
4201,1.27873110771,1.29788923264
4202,1.28108179569,1.20809388161
4203,1.27889680862,1.17544198036
4204,1.28256487846,1.26431035995
4205,1.28257346153,1.22717905045
4206,1.29692625999,1.13203477859
4207,1.29841768742,1.15381646156
4208,1.30157053471,1.16452670097
4209,1.30266714096,1.18339645863
4210,1.30140733719,1.19638204575
4211,1.31700146198,1.2119051218
4212,1.31959056854,1.24307787418
4213,1.3175188303,1.22547519207
4214,1.3221796751,1.17090380192
4215,1.32103276253,1.22310256958
4216,1.32603394985,1.14663088322
4217,1.32503581047,1.15176987648
4218,1.32543087006,1.22830843925
4219,1.32696974277,1.22976541519
4220,1.32671391964,1.21722793579
4221,1.33551669121,1.17588806152
4222,1.33252108097,1.32464909554
4223,1.33034479618,1.20631492138
4224,1.32614290714,1.22212898731
4225,1.3292350769,1.2809407711
4226,1.32245957851,1.21880161762
4227,1.32719659805,1.14281415939
4228,1.32500326633,1.21716916561
4229,1.32287335396,1.21675348282
4230,1.32038295269,1.25051081181
4231,1.3189522028,1.1533318758
4232,1.31878757477,1.24572336674
4233,1.31434333324,1.21480000019
4234,1.31005060673,1.22295117378
4235,1.31317508221,1.25959992409
4236,1.3087515831,1.14232027531
4237,1.30790221691,1.2220801115
4238,1.30776679516,1.28988790512
4239,1.30980491638,1.29283905029
4240,1.3134932518,1.24042904377
4241,1.31449115276,1.18550133705
4242,1.3099565506,1.18242275715
4243,1.31216132641,1.22390258312
4244,1.31233525276,1.16803789139
4245,1.31376254559,1.12340080738
4246,1.31530737877,1.18409049511
4247,1.31586515903,1.22814381123
4248,1.31394004822,1.25807821751
4249,1.31267499924,1.22689282894
4250,1.31583845615,1.15147018433
4251,1.31501436234,1.2457985878
4252,1.31839847565,1.12675404549
4253,1.31613087654,1.22729897499
4254,1.31912374496,1.23696267605
4255,1.31563007832,1.23748838902
4256,1.31088542938,1.2122682333
4257,1.31515777111,1.21140277386
4258,1.31276154518,1.17797350883
4259,1.31560468674,1.20829772949
4260,1.31290984154,1.30309641361
4261,1.31026113033,1.21584820747
4262,1.31041896343,1.22017216682
4263,1.30256712437,1.25485622883
4264,1.30480265617,1.32133328915
4265,1.29893064499,1.16735208035
4266,1.30004918575,1.16214263439
4267,1.299939394,1.09726083279
4268,1.30351507664,1.17832112312
4269,1.29967498779,1.18856310844
4270,1.30251991749,1.12078845501
4271,1.30265378952,1.15353000164
4272,1.2993260622,1.24331748486
4273,1.29843020439,1.15577316284
4274,1.29924201965,1.25035643578
4275,1.30101883411,1.20213329792
4276,1.29782676697,1.17297112942
4277,1.30257415771,1.17479264736
4278,1.3107483387,1.15486466885
4279,1.31362497807,1.14734268188
4280,1.30518519878,1.11856663227
4281,1.30216622353,1.20367002487
4282,1.3047055006,1.19008588791
4283,1.31525695324,1.15209960938
4284,1.31445813179,1.16558372974
4285,1.31747043133,1.23360824585
4286,1.31478285789,1.19014167786
4287,1.30788898468,1.16201412678
4288,1.31725907326,1.09980034828
4289,1.32264387608,1.14902508259
4290,1.32727777958,1.10394620895
4291,1.32525956631,1.16861116886
4292,1.32278418541,1.20792067051
4293,1.32248079777,1.22789037228
4294,1.32333743572,1.19527876377
4295,1.32687151432,1.22521233559
4296,1.32645821571,1.24847376347
4297,1.32981169224,1.24382221699
4298,1.33538544178,1.16279947758
4299,1.32957434654,1.17410600185
4300,1.32669591904,1.19079637527
4301,1.32998073101,1.22217690945
4302,1.33450031281,1.24465787411
4303,1.33773696423,1.16560184956
4304,1.33637917042,1.12414932251
4305,1.33351159096,1.15202856064
4306,1.33196175098,1.25233054161
4307,1.33166861534,1.28061592579
4308,1.32808887959,1.24842071533
4309,1.3271497488,1.21506118774
4310,1.32508456707,1.18014192581
4311,1.32199847698,1.22652471066
4312,1.32438445091,1.18224775791
4313,1.31875693798,1.2591586113
4314,1.31467866898,1.13712191582
4315,1.31342446804,1.17362582684
4316,1.30686211586,1.22017204762
4317,1.30851459503,1.23938298225
4318,1.29991078377,1.15524482727
4319,1.29549646378,1.2284181118
4320,1.29354298115,1.23829245567
4321,1.29048895836,1.11655926704
4322,1.29328870773,1.17126464844
4323,1.28903007507,1.14933383465
4324,1.28335976601,1.19725143909
4325,1.27736127377,1.15369403362
4326,1.26938962936,1.18266296387
4327,1.27015697956,1.09884154797
4328,1.27039003372,1.10066914558
4329,1.26851606369,1.13370680809
4330,1.26015281677,1.13026440144
4331,1.25289034843,1.18176412582
4332,1.24955749512,1.15537369251
4333,1.24033427238,1.2006983757
4334,1.22618949413,1.2953286171
4335,1.21125912666,1.2401393652
4336,1.19989728928,1.22775065899
4337,1.18661296368,1.21884608269
4338,1.17152178288,1.12879490852
4339,1.15246129036,1.18020188808
4340,1.13142263889,1.10238802433
4341,1.12734556198,1.15156030655
4342,1.11863946915,1.09090876579
4343,1.1088578701,1.14372110367
4344,1.09475052357,1.06737875938
4345,1.07496666908,1.03939449787
4346,1.05866241455,1.01780128479
4347,1.0366948843,1.0541446209
4348,1.01419460773,1.05627691746
4349,0.990120053291,0.921754419804
4350,0.969622671604,0.882619202137
4351,0.948558568954,0.944133162498
4352,0.925684630871,0.871936500072
4353,0.901938676834,0.930529594421
4354,0.878879964352,0.848634183407
4355,0.856128275394,0.805998921394
4356,0.840204775333,0.748589217663
4357,0.823226511478,0.674171030521
4358,0.814565598965,0.723298490047
4359,0.79801350832,0.677231013775
4360,0.787679851055,0.692436158657
4361,0.777356445789,0.649120032787
4362,0.765856921673,0.601096689701
4363,0.761449813843,0.629011452198
4364,0.754081606865,0.637001633644
4365,0.746079683304,0.628689050674
4366,0.73628693819,0.570919573307
4367,0.734276354313,0.544048964977
4368,0.724244952202,0.587845683098
4369,0.717179656029,0.604766845703
4370,0.719224750996,0.623070478439
4371,0.706786632538,0.566564142704
4372,0.703906238079,0.53331887722
4373,0.703084647655,0.534976959229
4374,0.693076610565,0.54324889183
4375,0.68806219101,0.552091181278
4376,0.68024533987,0.535686850548
4377,0.677073538303,0.559603095055
4378,0.67761349678,0.559500873089
4379,0.671719253063,0.538253605366
4380,0.67003685236,0.530912220478
4381,0.670519530773,0.564880371094
4382,0.663166761398,0.561050593853
4383,0.660148084164,0.577258527279
4384,0.652532815933,0.575189352036
4385,0.649231255054,0.593509435654
4386,0.64675027132,0.643061876297
4387,0.642273783684,0.617817521095
4388,0.639011740685,0.583892464638
4389,0.642443358898,0.57671225071
4390,0.634929418564,0.541231513023
4391,0.631836771965,0.590636074543
4392,0.62631881237,0.557622611523
4393,0.61983114481,0.559477746487
4394,0.61496847868,0.557334005833
4395,0.606171131134,0.483005344868
4396,0.59885430336,0.565625905991
4397,0.589021861553,0.544234156609
4398,0.574560165405,0.612425506115
4399,0.559922873974,0.500227689743
4400,0.548163533211,0.475929796696
4401,0.532807826996,0.467331588268
4402,0.522120118141,0.486194729805
4403,0.502627253532,0.448413997889
4404,0.491731852293,0.47090113163
4405,0.477475047112,0.458128780127
4406,0.461339443922,0.425175309181
4407,0.446430295706,0.440234184265
4408,0.425658553839,0.386925667524
4409,0.407269775867,0.352922946215
4410,0.38540121913,0.319187551737
4411,0.364377677441,0.284659177065
4412,0.339266180992,0.255830585957
4413,0.316732406616,0.218338027596
4414,0.289971143007,0.155327826738
4415,0.267045676708,0.118011124432
4416,0.256471991539,0.0869258493185
4417,0.255086153746,0.0780519023538
4418,0.258666098118,0.104553617537
4419,0.255153000355,0.140850096941
4420,0.253607958555,0.184875786304
4421,0.246606975794,0.164250448346
4422,0.238815397024,0.142239764333
4423,0.236855819821,0.180120632052
4424,0.235037043691,0.232560485601
4425,0.23527598381,0.23291002214
4426,0.233680933714,0.23916015029
4427,0.234917804599,0.249152138829
4428,0.246651247144,0.260696947575
4429,0.262339800596,0.266061306
4430,0.280973374844,0.265249848366
4431,0.298223495483,0.316514134407
4432,0.315492480993,0.405263453722
4433,0.333148151636,0.449586778879
4434,0.343391478062,0.396880567074
4435,0.35056629777,0.378057956696
4436,0.364327281713,0.364899605513
4437,0.376840144396,0.364490896463
4438,0.387215048075,0.372673124075
4439,0.401485919952,0.369113534689
4440,0.417161643505,0.372889786959
4441,0.438995629549,0.383920788765
4442,0.459967404604,0.406627565622
4443,0.484138190746,0.413828253746
4444,0.499335616827,0.398455023766
4445,0.525063157082,0.449026286602
4446,0.543686926365,0.432208538055
4447,0.566053271294,0.439896970987
4448,0.587378382683,0.43980678916
4449,0.611594200134,0.424034923315
4450,0.632800579071,0.432941168547
4451,0.658817648888,0.475562393665
4452,0.689798057079,0.511028468609
4453,0.706202566624,0.528990507126
4454,0.729139506817,0.564630270004
4455,0.736426234245,0.605655550957
4456,0.758809626102,0.650918841362
4457,0.77389383316,0.634294569492
4458,0.794960558414,0.712947249413
4459,0.807872414589,0.750226974487
4460,0.82497137785,0.766292929649
4461,0.839980185032,0.728373944759
4462,0.859039187431,0.777398526669
4463,0.869652748108,0.828779160976
4464,0.88341230154,0.833888590336
4465,0.897761046886,0.888878107071
4466,0.913628757,0.895859897137
4467,0.930131316185,0.927335202694
4468,0.941697180271,1.00691866875
4469,0.945748031139,0.944094598293
4470,0.954975068569,1.01197123528
4471,0.96399897337,0.9102216959
4472,0.97922295332,0.972580969334
4473,0.991286873817,0.937564253807
4474,1.01036536694,0.987470328808
4475,1.0215729475,1.01563549042
4476,1.03781867027,0.965942502022
4477,1.0452644825,0.891051411629
4478,1.05003082752,0.852000594139
4479,1.05656552315,0.845320165157
4480,1.06783974171,0.8466796875
4481,1.08253908157,0.918347299099
4482,1.08780264854,1.01197743416
4483,1.08908236027,0.980942487717
4484,1.07700896263,0.975913405418
4485,1.08199799061,1.01119625568
4486,1.09196925163,1.03683650494
4487,1.0984865427,1.05090463161
4488,1.1083573103,0.929861187935
4489,1.11031079292,0.918537437916
4490,1.11774861813,0.960988759995
4491,1.1184129715,0.925266623497
4492,1.11863720417,0.970196723938
4493,1.11815679073,0.974540948868
4494,1.11913335323,1.03302741051
4495,1.12491345406,1.01087331772
4496,1.13257646561,1.06048154831
4497,1.13640725613,1.14580667019
4498,1.12905752659,1.16359817982
4499,1.13626468182,1.10402917862
4500,1.15391337872,1.04337251186
4501,1.15654015541,1.02543962002
4502,1.15907931328,1.1114500761
4503,1.15829718113,1.15248191357
4504,1.16011345387,1.09594750404
4505,1.17421030998,1.08969664574
4506,1.17831194401,1.02942490578
4507,1.17948317528,1.13734734058
4508,1.17570662498,1.0974830389
4509,1.17646610737,1.06560909748
4510,1.18838179111,1.07002341747
4511,1.19535541534,1.10247635841
4512,1.19637346268,1.12448191643
4513,1.2018661499,1.12415623665
4514,1.19754815102,1.10372662544
4515,1.19705152512,1.03605985641
4516,1.19983553886,1.15409934521
4517,1.20262694359,1.23266661167
4518,1.19029688835,1.18124783039
4519,1.17897427082,1.06733381748
4520,1.18173658848,1.1316703558
4521,1.18085217476,1.12145531178
4522,1.17566847801,1.06691300869
4523,1.17088735104,0.969493746758
4524,1.17840778828,1.02628445625
4525,1.17297708988,1.04434788227
4526,1.17089676857,1.11281979084
4527,1.16071105003,1.13176178932
4528,1.15886962414,1.19604468346
4529,1.14975297451,1.17889332771
4530,1.14123213291,1.19340157509
4531,1.13526463509,1.15132260323
4532,1.1422328949,1.10625040531
4533,1.14476835728,1.08430051804
4534,1.14586544037,0.999903440475
4535,1.14157426357,1.10395979881
4536,1.1334540844,1.11551272869
4537,1.13450419903,1.10823237896
4538,1.12833452225,1.06053626537
4539,1.13607370853,1.0198444128
